51.827887828818312,-2.1124112322406083
51.827997209390254,-2.1123191282018761
51.828158311438543,-2.112255055076746
51.828601276649309,-2.112229324685245
51.829051237688113,-2.1121490705786861
51.829316015993655,-2.1121660578384693
51.829539789695147,-2.1122605380832096
51.829822171321418,-2.1121413002927727
51.83066059009478,-2.1116689335822838
51.83064557061055,-2.1116501403357444
51.830459623713068,-2.11158349441147
51.830139188515268,-2.1115420702303882
51.829624268008267,-2.1114363714000457
51.829584240641751,-2.1113943251918608
51.829521147286513,-2.1113689735640708
51.829442103187539,-2.1112544341066064
51.829441948881488,-2.1111791752195277
51.829613840648925,-2.1109314443195308
51.829777213708802,-2.1108076475523299
51.82999243338444,-2.1107310618319906
51.830618066417365,-2.1106320525401858
51.830658981657834,-2.110595730889691
51.830837694442032,-2.1103308552620295
51.830901704833337,-2.1102838309237986
51.831369259329477,-2.1103750688830796
51.831683787455027,-2.1105333185227946
51.831812046780996,-2.1103311548853552
51.832052958682631,-2.1105448693756572
51.832177069849195,-2.1106278019851636
51.832613060894467,-2.1108079374379614
51.833471492025524,-2.1115344645736469
51.8336957837817,-2.111891438708402
51.833839980146841,-2.1120144489429409
51.833898073455984,-2.1121009556470205
51.834294929565452,-2.1130116562791397
51.834333156794706,-2.1130373669687277
51.834399973532769,-2.113006077197229
51.834305176947247,-2.1121297218136594
51.833851812641051,-2.1106205384113044
51.833816460964449,-2.1104327478173617
51.833779359441401,-2.1099460279713815
51.833818953378945,-2.1094947794848036
51.833853379050502,-2.1086117537900808
51.833851061234043,-2.1084688921185548
51.833812696069373,-2.1082274028969379
51.833815619218498,-2.1081267996304081
51.833901384277446,-2.1077170288386076
51.834437594502063,-2.1063469820998524
51.834663905060872,-2.105923526882147
51.835283284743824,-2.1049200462192674
51.835431089888999,-2.1046501321772624
51.835521175210097,-2.1043327368277107
51.835637345929641,-2.1041653431252749
51.835738070324588,-2.1039032109065814
51.835894552072702,-2.1036099098884313
51.835962082696817,-2.1033944033683989
51.836159476344797,-2.1030091822111174
51.836292097438928,-2.1025412805457293
51.836526463817414,-2.1020494016401821
51.836585737388653,-2.1017412485586968
51.83666557331081,-2.1017672599042192
51.836888593026721,-2.1017763881307414
51.837042814306876,-2.1017043510389906
51.837180545782459,-2.1016752507069629
51.837252828436519,-2.1015477036716765
51.837368329969955,-2.101263605803267
51.837487099499725,-2.1010624416539714
51.837647773060084,-2.1009194728970435
51.837896737310366,-2.1008259111382208
51.838197359537226,-2.1005955187169731
51.838305810230651,-2.1005943330099242
51.838423636428416,-2.1005546556068193
51.838502096154684,-2.1004715064639417
51.839210522494916,-2.1000401454945803
51.839492736249461,-2.099751296421271
51.839619556945543,-2.0995695291935172
51.839958363392228,-2.099184615421156
51.839977310734668,-2.0990114175975605
51.840028217599468,-2.0987703202518855
51.840023849064849,-2.0985468059994221
51.840513732179595,-2.0982307660013868
51.840588098813882,-2.0980837982093274
51.840803139095478,-2.0980457552631546
51.841309620937537,-2.0978900988779698
51.841860066644998,-2.0975960177699866
51.842057570932667,-2.0974442847271373
51.842374306425128,-2.0971593411830196
51.842589123340922,-2.0969246726954363
51.842852819668423,-2.0965746666196985
51.843244069605994,-2.0959281317904486
51.843428812282227,-2.0957889591001742
51.843473766886888,-2.095789054834019
51.843527688689335,-2.0958182007589565
51.843797624819494,-2.0961099579543419
51.844020036221224,-2.0965161050615513
51.843658455211816,-2.0974267456573243
51.843582910182107,-2.0976920615628845
51.84320987765539,-2.1000668318042952
51.843053290839876,-2.1008598935515135
51.843021491515351,-2.1010731142306511
51.843030503323249,-2.1013614202407997
51.842958019295928,-2.1017268771960396
51.84270787191749,-2.1027012945268133
51.84260804202458,-2.1034448513977977
51.842443443529362,-2.1041068218350167
51.84236096666028,-2.1046365073889688
51.842383110960554,-2.105547949626088
51.842475040226461,-2.1061093290803594
51.842726555079999,-2.1064738031133299
51.842752084874625,-2.1070968659602483
51.842950896124059,-2.1077456997646933
51.843107013653594,-2.1081230548297603
51.843196690792034,-2.1084972171280723
51.843223545229087,-2.1089401613450187
51.843295521131743,-2.1095224728730875
51.843312440947678,-2.1097727783383315
51.843570639029835,-2.1086003431677276
51.843729299163144,-2.1076908409880888
51.843926636491645,-2.1067439940844275
51.844218808088463,-2.105948411557157
51.844320359229357,-2.1058225838355371
51.844339006226761,-2.1054094816339584
51.844599396533667,-2.1051418060450198
51.844834566522486,-2.104817949847587
51.844860801941849,-2.1047496668466343
51.844877359667869,-2.1046559873121109
51.84490655926291,-2.1038207557238131
51.844978871314225,-2.1033854421510858
51.845014911730701,-2.1032984288141252
51.845219177345164,-2.1030422823522059
51.845352992412693,-2.1029672210731132
51.846372419754289,-2.1023105069593577
51.846593457653142,-2.1019374295707602
51.846855981808403,-2.1010359806757184
51.847241269155639,-2.1006828146724166
51.847532078554607,-2.1003655614115155
51.847944218928887,-2.0997526411878584
51.84868040104439,-2.0987164069630184
51.849442483497555,-2.0980824969735639
51.849989159987352,-2.0976750557890771
51.850574414205774,-2.0977864416220302
51.850688058693251,-2.0976795469903071
51.850843001202882,-2.0973756841510691
51.850956613145989,-2.097242530638129
51.851237739982061,-2.0970543199760709
51.851563859830115,-2.0969628670668832
51.852039478719306,-2.0971454510331324
51.852098129804837,-2.0971360508252412
51.852285979271841,-2.0971671455180165
51.852689165749617,-2.0972731320820017
51.854049745198736,-2.0977494535411889
51.854292302881099,-2.0977519249202978
51.854422553875892,-2.0977762037129719
51.854664882045441,-2.0979222486337963
51.855432113181415,-2.0985125611762556
51.855665174491058,-2.0985857518069548
51.856021326086051,-2.0986576553239304
51.856134245335539,-2.0986516930486441
51.856337350781814,-2.0985119106057533
51.856556323388197,-2.0984040803633248
51.856525162500894,-2.0981962072530829
51.856354796129459,-2.0976440875594045
51.8563189895523,-2.0974552541821825
51.856073538850026,-2.0958392152081617
51.85593818586603,-2.0952590162539981
51.855804027634136,-2.0948100795514866
51.855606288736737,-2.0941986122152594
51.855199905374533,-2.093121720741745
51.854547586150744,-2.0914670950797918
51.853946658264917,-2.0897947472066121
51.852729987090186,-2.0861431773901273
51.852353370839893,-2.0849669455021784
51.851920734650356,-2.0844716146004147
51.851915249604914,-2.0844654732082568
51.850889617771095,-2.083293936062927
51.850146417873511,-2.0823796438211706
51.849697521657589,-2.081449699091201
51.849618845610905,-2.0813267950338119
51.849680468352055,-2.0812129599399172
51.849818696424734,-2.0810392660100696
51.849932645572331,-2.0809678038663244
51.850677141323601,-2.0807052760727309
51.851034543043745,-2.0806701804992924
51.851372229508478,-2.0807250769972998
51.851615107883418,-2.0807351257509548
51.851858937722518,-2.0806887091359569
51.853411247902244,-2.0797805306804023
51.853973509111363,-2.0794223965888268
51.854237555675361,-2.0791188821065778
51.854547567572169,-2.0786895424081062
51.854698527905192,-2.0784547448355197
51.855080202931276,-2.0777659510855484
51.855114006384099,-2.0776624842763356
51.855128122160224,-2.0776705683288177
51.855363801184573,-2.077142405978373
51.855812596365233,-2.0757742899914762
51.855920171359934,-2.0755522122602028
51.856144436794445,-2.0753615709970674
51.856589189320303,-2.0750537739922255
51.857360259853813,-2.0746671694480203
51.857810935803364,-2.0745187416406567
51.857990596362164,-2.0745094186412585
51.858322541663533,-2.0745844512344562
51.85831975802563,-2.0746028873988975
51.858505502607187,-2.0742810558344473
51.858531027315401,-2.0743073479801097
51.858383505526746,-2.0747451327502895
51.857807672577209,-2.077336890670503
51.857497637669617,-2.0784329379518214
51.857550152541229,-2.0784761411396131
51.857768412218149,-2.0788032252813582
51.858120674416654,-2.079140705529622
51.858301013454231,-2.0794817783401185
51.858441516644959,-2.079659928725798
51.858848932401173,-2.079944121320668
51.859076365817181,-2.080054436426523
51.859336818732437,-2.080137746559076
51.859815731412688,-2.0802242865684346
51.859966908784742,-2.0802036959031431
51.86058577540696,-2.079907845631412
51.860953187419604,-2.0797239077426406
51.861368985198169,-2.079463541328614
51.861551256731794,-2.0793989097882446
51.861805266564367,-2.0793915230086446
51.86205859396334,-2.0793270668639972
51.862807245941227,-2.0790811678431762
51.862984355488919,-2.0789726009652405
51.863073839425027,-2.0788442051990659
51.863168903272147,-2.0787862700844264
51.863405578649655,-2.0784262070595516
51.863788486669719,-2.0781493299497562
51.864018482916357,-2.0779023556615748
51.864257499384642,-2.077470400291642
51.864382483864766,-2.0769914293346541
51.864449430447728,-2.0764664969398723
51.86430651894603,-2.075631569420695
51.864250538892449,-2.0754656401655431
51.864267491461362,-2.0752416416328536
51.86425953676401,-2.0750306524386697
51.864294518464753,-2.074722748157928
51.864402497777235,-2.0742527201988614
51.864533468005924,-2.0739517978991877
51.864655464285192,-2.073769878458962
51.8647675079579,-2.0736928310693274
51.864849434918668,-2.0734809093458026
51.864950463065689,-2.073050973760747
51.865033493055776,-2.0725070173976214
51.865170457683455,-2.0719530857429458
51.865247428324395,-2.0716090787583337
51.865241473714377,-2.0713511519785124
51.865063040048518,-2.0708628100992552
51.865181745514782,-2.0706463651403579
51.865416091148269,-2.0699791247039707
51.86547516069772,-2.0697073695400783
51.865479474303143,-2.0692546324350194
51.865458465177909,-2.0690400721331863
51.865379027184787,-2.0686420385970936
51.865206469718785,-2.0680420424948873
51.865106730981751,-2.0674045994419878
51.865042181823561,-2.0667435951238295
51.864916613342842,-2.0660789651852469
51.864791545617983,-2.0652465451084736
51.864807603315725,-2.0643777604963458
51.864731085216036,-2.0638130965597496
51.864740430349514,-2.0636777235931851
51.864778261673678,-2.0635696349029233
51.864828745439169,-2.0634870739739273
51.864861968166487,-2.0633734206760255
51.86491954229713,-2.0627827891361221
51.8649769032275,-2.0625007708668912
51.865070584243483,-2.0620811872555715
51.865122643688728,-2.0618802186004608
51.86511411519286,-2.0616940546385285
51.865064597548759,-2.0615032004261638
51.865044611290408,-2.0613943300255992
51.86503159922357,-2.0611822551881183
51.865056625119557,-2.0609363468869613
51.865115672967242,-2.060426339097575
51.865121626521194,-2.0602104586316035
51.865089630086516,-2.0598574249417885
51.865036622944849,-2.0596345214832033
51.865019611907258,-2.059502546335926
51.864981668918361,-2.0593494700561057
51.864750720280696,-2.0588926042578333
51.864613676348171,-2.0586565410092259
51.864450760651849,-2.0583915897301939
51.863693815567132,-2.0573776459283502
51.863312919499386,-2.0567657963159061
51.862859662683455,-2.055963705366985
51.862253600440035,-2.0555045465948325
51.862016657086585,-2.0552342391974618
51.861667152745106,-2.0546561016676135
51.861392478231458,-2.0542419797082641
51.859732647288844,-2.0520389921853219
51.860001629853016,-2.0511553828808253
51.85961299402792,-2.0509375133384311
51.858227704847742,-2.0498219407813685
51.858138313940742,-2.0498759743319988
51.858111386899687,-2.0498025431204976
51.858039806362051,-2.0497060638832685
51.857658270403562,-2.049467293445618
51.856871476376142,-2.0490601454509054
51.856232405226152,-2.0487736414286131
51.854372627462304,-2.0478109365974482
51.85379654075993,-2.0477073688068739
51.853319961454531,-2.0475914232978307
51.852933203647787,-2.0476243326654351
51.852680195062767,-2.0476784790731877
51.852614179000582,-2.0475797848913024
51.852594641355395,-2.0474923049414628
51.852647161486836,-2.0474820524845025
51.852683032977083,-2.047443398721041
51.852707017263278,-2.0473855243498038
51.852713148404575,-2.0472984053234597
51.853024778042872,-2.0468994945703676
51.854215145668135,-2.0456518961521679
51.854522178447837,-2.0453028044696615
51.854887084038573,-2.0446906942239238
51.855382295432172,-2.0435584069708117
51.856682286568855,-2.0408339263388626
51.857003872947232,-2.0402455068955234
51.857088862798498,-2.0401499436109978
51.857523213664614,-2.0394703319745533
51.858065546715579,-2.0387233515589887
51.858427090190339,-2.0383338675285509
51.858870077673842,-2.0379242280371059
51.859985053460356,-2.0400275324719845
51.860768354336663,-2.038380590401121
51.861197579531726,-2.0375539994275287
51.861583509433217,-2.0369382013987476
51.86214803873353,-2.0369828916829555
51.862693738750451,-2.036975184780939
51.864142356417851,-2.0366827589648304
51.864170656684813,-2.0362787604456023
51.864160548208318,-2.0356902523968614
51.864048320194719,-2.0330433374375936
51.864130093084604,-2.0321933149524107
51.864209438987395,-2.0314051958143886
51.864275506395899,-2.0309365957431806
51.864500036990457,-2.0296799225233926
51.864803600192268,-2.0287641247561039
51.865041147665039,-2.0281252037820252
51.864777460870812,-2.0277842000527775
51.864513146086452,-2.0274750298940369
51.864329276100747,-2.0268466279470467
51.864316276269719,-2.0260158380339242
51.864290068846692,-2.0252489476304172
51.864290233030125,-2.0244820726249979
51.864712715805901,-2.0222242624219802
51.865029548224186,-2.0205415274121181
51.865201087045214,-2.0200303459100182
51.865742430167678,-2.0160682742153027
51.865927100577984,-2.0158340094927523
51.866217242931974,-2.0158554170169665
51.866480996007851,-2.0159620271730661
51.866876620946954,-2.0161538991006949
51.868067762726703,-2.0155994823113659
51.868079900712402,-2.0155708405559056
51.868184801128209,-2.0157886774241836
51.868362284696104,-2.0160384483488483
51.868444968161732,-2.0161187326526462
51.868958605772335,-2.0164787946902289
51.869278303685498,-2.0166188247921668
51.869504891242237,-2.0166814789123539
51.8697406474083,-2.0165840378553703
51.869996867225986,-2.016558668900168
51.870124360397845,-2.0166176351152045
51.870359510181686,-2.0167841240846016
51.870628943688111,-2.0170550937066345
51.871441713293514,-2.0182710140855717
51.87159058434186,-2.0185203985372144
51.872419905642822,-2.0193723265295498
51.872706860656677,-2.0197341983067889
51.872897604723718,-2.0199146458623414
51.873258083972978,-2.0201463336259655
51.873523789117513,-2.0204074328670125
51.873654053649219,-2.0205038198055028
51.873763220730503,-2.0205662054595241
51.874390505816933,-2.0207882929147116
51.874457602477946,-2.0208062342776825
51.874575030293741,-2.0207680769880549
51.874712801756885,-2.020775177639127
51.874801570754599,-2.0208242198785071
51.875012153961407,-2.0210355452642088
51.875104572297268,-2.0210793651780876
51.875220862353665,-2.0209844002298438
51.875258069313666,-2.0211033271165504
51.875734371578829,-2.0222511004465682
51.875964935496903,-2.0219592145638914
51.87588588826501,-2.021572784970914
51.875805066995646,-2.0210469069274026
51.875857229914729,-2.0209597759560829
51.876252882502136,-2.0206607255653979
51.87648310717816,-2.0203325417100397
51.876549631536157,-2.0203790559484847
51.876605332934957,-2.0205155376651449
51.876715479103687,-2.0203997796969917
51.876731064554889,-2.0204470537673402
51.876749351334581,-2.0204559711351693
51.876787480535576,-2.0204572859062626
51.876852194670342,-2.0204139039804572
51.877420378548841,-2.0199199492738122
51.877472204842611,-2.0198562289441124
51.877483531526813,-2.0198668746572803
51.877679609606844,-2.0196852950635589
51.878129029711182,-2.0191702302443093
51.8785764160518,-2.0185740699132197
51.87887981719738,-2.0182900025459607
51.879023806240149,-2.0182266474246879
51.879233656487607,-2.0180864534485399
51.879295066639166,-2.0180822802122389
51.879413729035669,-2.0179966042756132
51.879469406474016,-2.0179179887327141
51.87969309722488,-2.0173138311264505
51.879740828326447,-2.0172274463680488
51.879893416718211,-2.0171144924929787
51.880050991165021,-2.0169354173043725
51.880380215152961,-2.016653547508501
51.880600039862337,-2.0164117507022565
51.880721912358766,-2.0163401752938253
51.880998770736014,-2.016266419304892
51.881016914103292,-2.0161463828660002
51.881054739038667,-2.0160732704355597
51.881214452022064,-2.0159114016072435
51.881844116436234,-2.0155876436475002
51.882255613621204,-2.0155131788704512
51.882655402696869,-2.0153453508057968
51.88275541154195,-2.0154010270281697
51.883422579796509,-2.0156307153758295
51.883629328174806,-2.0156396974194388
51.883880211595191,-2.0154437861729533
51.884211057848155,-2.0150964436373529
51.884346148268456,-2.0149940335697001
51.884414871129124,-2.0150885821574263
51.885068206488754,-2.0154392765464979
51.886107290246635,-2.0162246948402975
51.887841257060522,-2.0153448976483794
51.888544702912384,-2.0149020414451706
51.889350938406757,-2.0144396444529886
51.890070408289716,-2.0139630026869426
51.890325886781206,-2.0137577908249176
51.891625828763807,-2.0130309319951465
51.892106918533166,-2.0129462705902927
51.892822166128731,-2.0126184039713158
51.893501807714962,-2.0124683827739527
51.894036743126918,-2.0122837220129646
51.894415164761249,-2.0120965461831699
51.894832200675921,-2.0119373897089607
51.895438851272615,-2.0119036844892144
51.895479508408414,-2.0118468597928669
51.895512215472458,-2.0119148942645997
51.895597503950363,-2.0119891775634855
51.895707429058298,-2.0120469155722058
51.8970120807138,-2.0126492067096291
51.897155848541836,-2.0126933261508317
51.897399882482638,-2.0127359489942083
51.898269806206883,-2.0127714296469637
51.898531029327124,-2.0127445173296388
51.898719260958806,-2.0126703357376337
51.899312696471739,-2.0123071691208212
51.899832720715132,-2.0119423161001699
51.900181593861618,-2.0116677224211372
51.900611384390238,-2.0113887853605164
51.900781319150866,-2.0113103460255508
51.901146143221645,-2.0111930192383523
51.901226127365227,-2.0118037347833204
51.901308172278611,-2.0130181583555729
51.901445390903625,-2.0144455447684444
51.901496885511527,-2.0151146298389908
51.901511081127452,-2.0156736092719592
51.901559290308256,-2.0156715945097656
51.901649369075216,-2.0157544485700543
51.90264431393647,-2.0168665776830887
51.90376609841563,-2.0177380476697304
51.903976095466625,-2.0179491411120778
51.904008223701837,-2.0180161548154687
51.904050766763532,-2.017962847432504
51.904162674652532,-2.0179177963417647
51.904192422534067,-2.017790450499001
51.904223138831348,-2.0177319983309685
51.904535164813595,-2.0172703881509721
51.904850828586561,-2.0167274217903368
51.905249454108677,-2.0161366014364335
51.90553812036287,-2.0156530229213927
51.905647507926908,-2.0154087887828265
51.905909266367196,-2.0147274813223954
51.906096079806979,-2.0143787683130023
51.906176260035174,-2.0142781229473981
51.906523615454248,-2.0139422556314424
51.906675742508689,-2.0137530581790632
51.906782025790534,-2.0135722427123133
51.906970053649253,-2.0131877992439078
51.906985022981573,-2.0131913650531406
51.907235916036981,-2.0135452483067766
51.907245713381656,-2.013567854918505
51.907258571313449,-2.013559064558526
51.907368061772758,-2.0137101285288148
51.907649152699875,-2.0138255972548569
51.907976193315513,-2.0139158353187043
51.908204703338704,-2.0140352222168136
51.908589383644916,-2.0143246853467831
51.908841584278029,-2.0145921882948294
51.908961495215941,-2.0146189710525961
51.909561077096697,-2.014552312299263
51.909722348733979,-2.0144921945606744
51.91014750887846,-2.0142625392301188
51.910184650071805,-2.0142038115179015
51.910217650450299,-2.0140759108150199
51.910226952159306,-2.0139595288279835
51.910179532670213,-2.0136906806651393
51.910180814585111,-2.0135936740703086
51.910189720256838,-2.013522916406532
51.910226942166155,-2.0134627561557488
51.910301370290497,-2.0134761501344949
51.910340114674099,-2.0135509523397177
51.91035050585306,-2.0137513971021277
51.910371183580203,-2.0138436936873516
51.910404819684807,-2.0139065583017506
51.910462363676167,-2.0139438699964791
51.912609303209862,-2.0139979361391811
51.913264188986439,-2.0139588656682839
51.914025827196674,-2.0139942462975533
51.914385707479319,-2.0140528922758123
51.914537524524938,-2.0140546650192324
51.915261459251738,-2.0139669271775427
51.915695817504989,-2.0139898226613671
51.916080105581081,-2.0140810733935961
51.916303080706712,-2.014197741696973
51.916424811535116,-2.0142953858871357
51.91651883967112,-2.0144224878763506
51.916537943046784,-2.0144393958080293
51.916660061306004,-2.0143784806283649
51.916618832547329,-2.0144967761794925
51.916609025456303,-2.0145743535705232
51.916614104104738,-2.0146826177396004
51.916645409192171,-2.0148024391536135
51.916728373021158,-2.0149337932267
51.916883615540819,-2.0149906010130021
51.917028361846747,-2.014994523511636
51.917294532082678,-2.014948396510464
51.917598808916296,-2.0148330844100264
51.918117819286131,-2.0148396813178691
51.918583329229079,-2.0147873947782284
51.918945344070977,-2.0148047838482488
51.919693517068531,-2.0149689065452319
51.920048615457588,-2.0151628743446581
51.920393908326211,-2.0154159452790052
51.920472675676841,-2.0155452801120823
51.920513440046946,-2.0159599142470594
51.920461060276487,-2.0164919743578236
51.920397964520561,-2.0168162115667525
51.920442048678801,-2.0167640358233787
51.920578113419936,-2.0164231359558262
51.920600909291608,-2.0163875684752286
51.92065303668867,-2.0163717227970661
51.921027556140437,-2.0164295396276857
51.921536137222525,-2.0166338889397908
51.921734827820778,-2.0167588325192671
51.921951559948852,-2.0169281059819841
51.922031837176135,-2.0170194910907364
51.922183989426465,-2.0173171161111592
51.922297146866406,-2.0176147537745299
51.922742034302821,-2.0181808669591477
51.922947816504546,-2.0183371234671528
51.923042133377052,-2.0184692109872642
51.923170736207624,-2.0185418675322175
51.923268482723834,-2.018590935781527
51.923490173534717,-2.0185803905309561
51.923758865531106,-2.0183731560324771
51.92381299725561,-2.0183570797123496
51.924020116030931,-2.0185251228215195
51.92444824261009,-2.0188233590161735
51.924608410477774,-2.0189653059865624
51.92528533264862,-2.0198782094345007
51.925469237516133,-2.0200105293050461
51.925648236706742,-2.0201901299407159
51.925962864658814,-2.02095463622627
51.926233621953713,-2.0215479248632264
51.926388458112626,-2.0220828803116269
51.926478933156744,-2.0222915155472578
51.926588940257815,-2.022662381122633
51.926895833694488,-2.0228895436254377
51.927370038283705,-2.0234087705485706
51.928499862876983,-2.0241088803878942
51.928737081992338,-2.0237930970945635
51.929002056999032,-2.0241768483214937
51.929336805169065,-2.0244478149862042
51.929713423136874,-2.0246285472582919
51.929978467735125,-2.0246738253828056
51.930341139115242,-2.0248319885738333
51.93060620770548,-2.0247644391413573
51.931024714082056,-2.0247646725171755
51.931457204108057,-2.0246069480921105
51.931582736945877,-2.0246972831369359
51.93184778623494,-2.0247199985053732
51.931945384906427,-2.0249682863629528
51.932098856481041,-2.0248781046729976
51.932252351996453,-2.02467508885112
51.93262902703426,-2.0245850305841766
51.933048384912695,-2.0246817809333906
51.933438624213096,-2.0243874608256194
51.934298290716434,-2.0235065988253416
51.934883465937389,-2.0228787916192408
51.935441117557339,-2.0222195890374981
51.937322230703856,-2.0229604413028937
51.937661510720865,-2.0229967605909991
51.938580318838675,-2.0229699075857952
51.938610007499825,-2.0225886974092822
51.938663333817416,-2.0222996227215653
51.93881217891699,-2.0217122289039535
51.938928367905291,-2.021387191791864
51.939060344851043,-2.0211157798198562
51.939203729110389,-2.0209566771014167
51.939233392560503,-2.0208960791591957
51.93955285422399,-2.0198309233203431
51.939618392581018,-2.0196673085508166
51.939825695527432,-2.0192571196427362
51.939999487560819,-2.0190933344909774
51.940713136478038,-2.0186633907597411
51.940746779359934,-2.0186226663738922
51.941016716428123,-2.0185301114290981
51.941486648924901,-2.0183127589012071
51.942126942428857,-2.0179362727383827
51.942632670177652,-2.0177739664119665
51.942738503163461,-2.0176990411507285
51.942828362331994,-2.0175817786373118
51.942945079489398,-2.0175064670375389
51.942990206099026,-2.0175177840694456
51.943052941558328,-2.0174551086116486
51.943067753534343,-2.017403665251174
51.943063513759583,-2.0173539833624514
51.943144006467925,-2.0171306834786824
51.943167197443756,-2.0169650918583306
51.94321058635655,-2.0168585903133405
51.943283949333726,-2.0165539512811002
51.943411453193185,-2.0155904442277408
51.943695951120432,-2.0143516687103409
51.943781485348062,-2.0138340277695002
51.943843166869669,-2.0128638521018787
51.943866264466386,-2.0107683899234963
51.943854099945234,-2.009705899702777
51.943870922387276,-2.0081776281642796
51.943907381444838,-2.007440823607066
51.943893488935664,-2.006619698992671
51.943901293959144,-2.005825062326152
51.943887915273322,-2.005746268992278
51.943883062639046,-2.0054301814708557
51.943746421047834,-2.0048632277268461
51.943559632277093,-2.0042777005439198
51.943276935463089,-2.0035453060948409
51.943180801835524,-2.0033395644527707
51.943099483615057,-2.0032290683552021
51.943052730653804,-2.0032588873317434
51.942977246992967,-2.0032511870814429
51.942867532260188,-2.0033176128118879
51.942245888678052,-2.0038163005931606
51.942126300116307,-2.0038776837410288
51.942065522515421,-2.0038753243052141
51.941998089894113,-2.0039242944136317
51.940691368501916,-2.0040978287228266
51.939930733414222,-2.0042244565767353
51.939828552721153,-2.0043044147288036
51.939570913379328,-2.0044022731888722
51.939021626580001,-2.0047087577699152
51.938959717109348,-2.0047253961965326
51.938921906860223,-2.0047136254429838
51.93887862435318,-2.0046492605167545
51.938847866587942,-2.0045485357348327
51.938810632671817,-2.0042206034517074
51.938761821885869,-2.003643148508877
51.938751673226726,-2.0034473652300266
51.938781352635438,-2.0033068537309844
51.938844049234319,-2.0032101420119384
51.939139424549445,-2.0028929319832169
51.939427842729316,-2.0019218185241989
51.939772432322719,-2.0013414168816221
51.939913142401203,-2.0011549139478135
51.939453431737398,-2.0002316526544153
51.939351908663028,-1.9999946461360139
51.938955681748538,-1.9987819021642697
51.938609656680285,-1.9976154050541113
51.938621146835757,-1.997560722412113
51.938559467530517,-1.9972886271751893
51.938545731101243,-1.9971034156761922
51.938496752818033,-1.9969797163878993
51.93846196675463,-1.9968349376397756
51.938294880935224,-1.9959873786376356
51.938288207115292,-1.995847850054171
51.938231268894761,-1.9956983211486756
51.938072308577098,-1.9950454234075501
51.938038606711402,-1.9949350560224495
51.938006249498287,-1.9948840683877489
51.93787057962831,-1.9945686127936766
51.937862518904844,-1.9942561634609037
51.936956898875628,-1.9924137300392617
51.936324836900631,-1.9922625272106096
51.936232089577572,-1.9922178618182753
51.935834134565852,-1.9918964648181354
51.93575587550707,-1.9917807182525216
51.93527357047337,-1.9907330416716198
51.934827379198325,-1.9902289008633174
51.934784431851,-1.9901603361657045
51.934659008770659,-1.988832574976678
51.934639595985274,-1.9887175118581049
51.934555908712277,-1.9886974675595126
51.934478807322165,-1.9889418620320145
51.934312091770103,-1.9892501937628708
51.934167725258526,-1.989439920120829
51.933879713013042,-1.9897308050284894
51.932771403266841,-1.990517339204527
51.932100115895182,-1.9910978626246059
51.931811577221829,-1.9913017141106344
51.931628195118471,-1.9913977993966308
51.931474205310536,-1.9914246321374027
51.931114716031459,-1.9913948120445215
51.930915363234945,-1.9913464777804828
51.930713948075002,-1.9912498899383653
51.93022999001893,-1.9909483309742697
51.929897002741079,-1.9908345150024265
51.929631138700678,-1.9908376126127534
51.929097090165456,-1.9909659341259189
51.928835264422624,-1.9910010844524058
51.928460514143246,-1.9909747540186375
51.928235067822889,-1.9908761301736977
51.928195581485546,-1.990881097004334
51.927986972155594,-1.990605719475085
51.927746167831245,-1.9905703594606989
51.927709745809906,-1.9914201801573388
51.927337616270464,-1.9916917144532955
51.926381740296186,-1.9921757906421522
51.924965843160301,-1.9886589593640187
51.923522350116819,-1.9849812359813956
51.924183673784611,-1.9838384036988594
51.924562780260857,-1.9825540084811624
51.924724574300221,-1.9822776542700666
51.925493590656423,-1.9814237871092948
51.926216340258797,-1.9806639257312588
51.926822857449203,-1.9764405807295282
51.927614697005552,-1.9707343707530824
51.928040931939407,-1.9710978917776374
51.929011743101441,-1.9717099979786215
51.929899645272187,-1.9721307012453195
51.930041724893798,-1.9722646509433825
51.930420683570297,-1.9729729023075615
51.930657554820698,-1.9735280624815057
51.930835158267833,-1.9737194429892395
51.931048226067716,-1.9737001717479377
51.932006881728846,-1.9729336633995564
51.932432885793389,-1.9723206407821345
51.933000902977611,-1.9715734742224189
51.933237539776258,-1.9711137400452512
51.933379503903026,-1.9707689608753678
51.933545226711928,-1.9707688543885229
51.933628246626832,-1.9714198855526357
51.933770687257564,-1.973104961667921
51.933871603943842,-1.9729835601992702
51.93441619538617,-1.9726022986798719
51.934627202634836,-1.9722278756350531
51.93483661322005,-1.9727091054921388
51.934962573602924,-1.9731017457423012
51.934980565027423,-1.9731453702158792
51.935016534746083,-1.9731744390931918
51.935158461968157,-1.9733162370293369
51.935636842027527,-1.973407773574066
51.939050325595105,-1.9739042529449129
51.940161107496444,-1.973982324345964
51.941325971371533,-1.973977779164763
51.943699173520002,-1.9732667059959335
51.943829077789275,-1.9732510925560351
51.944144865468346,-1.9733114703106636
51.9442329897633,-1.9732966523992359
51.944296200407528,-1.9732408672043673
51.944363752447885,-1.9729810717283334
51.944720652048794,-1.9728302279643855
51.945008079581378,-1.972757416825732
51.945601450799437,-1.9726697708075045
51.946086969313249,-1.9727422223458779
51.946761323790369,-1.9729455022405398
51.946995106976523,-1.9730472057037582
51.947132779384027,-1.9731519931092349
51.947714301314505,-1.9721781749960994
51.948476452563398,-1.9705800306167618
